0,1,2,3,4,5,6,7,8,9,10,11
19.337933305883475,8378.876796253899,744036.8097781973,9.886076990111842,60.38386274654235,18462.499490258167,95.34876950025514,1421927430.5574343,3979.70455504401,0.04921762729785027,15.631143392634952,10.512198209126254
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
21.01395222051079,24333.696611119027,988833.2596991959,9.886076990111842,184.56766867137324,353099.47473041114,295.24210608031706,1421927411.2128901,1435.4666072755567,0.007040455590565579,9.904159006312387,3.0539592646322555
25.20128135260158,6572.377937177072,764309.7153333876,0.0,50.8819265336699,56459.63683328021,84.30375769899076,1421927400.0903463,16988.306081123024,0.006886097395549257,10.639921150529263,11.652315800828209
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
29.49045579784269,7970.771435984144,742236.3428090081,9.886076990111842,55.902198442887695,9426.201339170619,88.66689819806632,1421927414.8151817,8299.917166087867,0.015343663595832727,9.96521094713256,10.28335121829268
12.270511610429756,13735.392813088425,1049567.5732678552,9.886076990111842,237.06128554468157,41113.979227621065,204.5187985149655,1421927440.967785,1098.1205169811794,0.007673222482513925,11.199546806839258,8.692036608904868
16.83548299967738,7982.590031071242,741744.8596069566,9.886076990111842,54.65058750695834,20380.97829265426,81.18920295254806,1421927424.1861045,7420.897680658977,0.05718324861146741,10.102807265595013,10.169030627373123
17.18583184839462,3857.8438029502995,734354.8161090473,7.71039301896902,19.333656432002627,0.0,28.891925229114392,1421927405.0612073,6186.777141515225,0.0052222612668026665,6.042335031080288,5.38983476707579
19.337933305883475,8378.876796253899,744036.8097781973,9.886076990111842,60.38386274654235,18462.499490258167,95.34876950025514,1421927430.5574343,3979.70455504401,0.04921762729785027,15.631143392634952,10.512198209126254
24.7844084035272,8321.331091099866,745620.5409136502,9.886076990111842,58.73478636937302,25463.563582675622,94.23313885232044,1421927427.9105072,4101.9738818641645,0.012992839552679053,13.631249339243706,10.762979268373433
19.337933305883475,8378.876796253899,744036.8097781973,9.886076990111842,60.38386274654235,18462.499490258167,95.34876950025514,1421927430.5574343,3979.70455504401,0.04921762729785027,15.631143392634952,10.512198209126254
24.714770053911327,8131.54353524683,743886.7029840339,9.886076990111842,57.35719442657998,15042.294791328579,92.7468501273161,1421927449.0,11165.648302482778,0.011342833350295583,15.932229351312872,12.785484772931166
0.0,122.29242632779177,730614.835689127,9.886076990111842,0.0,6854523.222213576,1.0,1421927419.6350026,0.0,0.004749440629668606,4.826159886573732,2.9263381876164574
24.714770053911327,8131.54353524683,743886.7029840339,9.886076990111842,57.35719442657998,15042.294791328579,92.7468501273161,1421927449.0,11165.648302482778,0.011342833350295583,15.932229351312872,12.785484772931166
29.49045579784269,7970.771435984144,742236.3428090081,9.886076990111842,55.902198442887695,9426.201339170619,88.66689819806632,1421927414.8151817,8299.917166087867,0.015343663595832727,9.96521094713256,10.28335121829268
12.270511610429756,13735.392813088425,1049567.5732678552,9.886076990111842,237.06128554468157,41113.979227621065,204.5187985149655,1421927440.967785,1098.1205169811794,0.007673222482513925,11.199546806839258,8.692036608904868
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
12.270511610429756,13735.392813088425,1049567.5732678552,9.886076990111842,237.06128554468157,41113.979227621065,204.5187985149655,1421927440.967785,1098.1205169811794,0.007673222482513925,11.199546806839258,8.692036608904868
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
0.0,122.29242632779177,730614.835689127,9.886076990111842,0.0,6854523.222213576,1.0,1421927419.6350026,0.0,0.004749440629668606,4.826159886573732,2.9263381876164574
0.0,122.29242632779177,730614.835689127,9.886076990111842,0.0,6854523.222213576,1.0,1421927419.6350026,0.0,0.004749440629668606,4.826159886573732,2.9263381876164574
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
29.49045579784269,7970.771435984144,742236.3428090081,9.886076990111842,55.902198442887695,9426.201339170619,88.66689819806632,1421927414.8151817,8299.917166087867,0.015343663595832727,9.96521094713256,10.28335121829268
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
25.20128135260158,6572.377937177072,764309.7153333876,0.0,50.8819265336699,56459.63683328021,84.30375769899076,1421927400.0903463,16988.306081123024,0.006886097395549257,10.639921150529263,11.652315800828209
4.422791550995176,6023.48875266275,753256.3534230721,9.886076990111842,66.59485485594148,76455.0594688512,81.64930055807736,1421927441.2533653,1059.6934453071256,0.0074211452158253095,10.81027796489023,9.363221573003282
0.0,122.29242632779177,730614.835689127,9.886076990111842,0.0,6854523.222213576,1.0,1421927419.6350026,0.0,0.004749440629668606,4.826159886573732,2.9263381876164574
12.270511610429756,13735.392813088425,1049567.5732678552,9.886076990111842,237.06128554468157,41113.979227621065,204.5187985149655,1421927440.967785,1098.1205169811794,0.007673222482513925,11.199546806839258,8.692036608904868
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
21.53444642452349,8363.620768070812,744622.0464201872,9.886076990111842,56.02516130594748,14430.713881332968,95.79119048765833,1421927424.9525962,5864.426937396219,0.009001201652411415,14.529696822865848,10.974810779818378
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
29.49045579784269,7970.771435984144,742236.3428090081,9.886076990111842,55.902198442887695,9426.201339170619,88.66689819806632,1421927414.8151817,8299.917166087867,0.015343663595832727,9.96521094713256,10.28335121829268
29.49045579784269,7970.771435984144,742236.3428090081,9.886076990111842,55.902198442887695,9426.201339170619,88.66689819806632,1421927414.8151817,8299.917166087867,0.015343663595832727,9.96521094713256,10.28335121829268
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
50.004341,7183.991141200986,740481.0715928453,9.886076990111842,47.03148183472124,18464.885223948622,64.05356538745056,1421927405.283166,13025.334374791299,0.007604576439318336,10.276822767410405,10.387917544907307
19.337933305883475,8378.876796253899,744036.8097781973,9.886076990111842,60.38386274654235,18462.499490258167,95.34876950025514,1421927430.5574343,3979.70455504401,0.04921762729785027,15.631143392634952,10.512198209126254
25.20128135260158,6572.377937177072,764309.7153333876,0.0,50.8819265336699,56459.63683328021,84.30375769899076,1421927400.0903463,16988.306081123024,0.006886097395549257,10.639921150529263,11.652315800828209
25.20128135260158,6572.377937177072,764309.7153333876,0.0,50.8819265336699,56459.63683328021,84.30375769899076,1421927400.0903463,16988.306081123024,0.006886097395549257,10.639921150529263,11.652315800828209
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
0.17645596763324875,9638.638843383147,742115.2907676881,9.886076990111842,57.369123874987025,2266914.8326116325,88.07785720854488,1421927425.4555426,33.57457080863493,0.011164911565563922,4.376315507901432,3.8224331189003564
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
5.29970298061746,8877.66044027024,744297.9076749834,9.886076990111842,63.21634281191509,67159.49601315799,102.69197343626841,1421927441.495786,914.485355058941,0.0085636311524306,18.991421570410076,19.0
4.306918127758665,8015.606072804479,744523.0024253762,9.886076990111842,61.95318835103991,77517.1850481692,96.69271096500196,1421927441.1883085,796.0472454357276,0.009618034732543421,14.590541137216396,14.595468385152548
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
11.779857627600466,13001.909277791767,749573.0141225376,9.886076990111842,72.10402152278051,43083.257709673075,117.54610666756608,1421927421.4397826,2145.8440184923775,0.00966941557455422,12.227927680832842,3.101046555603515
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
14.273751008839897,8864.697344171507,745683.0902495824,9.886076990111842,63.21634281191509,17043.47764847006,102.69197343626841,1421927431.6769187,3351.1003489439604,0.010082564312108902,18.848320758248523,12.573593219922873
